onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
3348.4840000001714	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	111.0
3349.1840000003576	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	111.0
3349.884000000544	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	111.0
3350.58400000073	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	111.0
3351.283999999985	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	111.0
3351.9840000001714	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	111.0
3352.6840000003576	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	111.0
3353.384000000544	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	111.0
3354.08400000073	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	111.0
3354.783999999985	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	111.0
3355.4840000001714	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	111.0
3356.1840000003576	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	111.0
3356.884000000544	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	111.0
3357.58400000073	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	111.0
3358.283999999985	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	111.0
3358.9840000001714	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	111.0
3359.6840000003576	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	111.0
3360.384000000544	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	-1.0
3361.08400000073	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	112.0
3361.783999999985	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	112.0
3362.4840000001714	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	112.0
3363.1840000003576	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	112.0
3363.884000000544	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	112.0
3364.58400000073	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	112.0
3365.283999999985	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	112.0
3365.9840000001714	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	112.0
3366.6840000003576	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	112.0
3367.384000000544	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	112.0
3368.08400000073	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	112.0
3368.783999999985	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	112.0
3369.4840000001714	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	112.0
3370.1840000003576	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	112.0
3370.884000000544	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	112.0
3371.58400000073	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	112.0
3372.283999999985	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	112.0
3372.9840000001714	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	112.0
3373.6840000003576	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	112.0
3374.384000000544	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	112.0
3375.08400000073	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	112.0
3375.783999999985	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	112.0
3376.4840000001714	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	112.0
3377.1840000003576	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	112.0
3377.884000000544	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	112.0
3378.58400000073	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	112.0
3379.283999999985	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	112.0
3379.9840000001714	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	112.0
3380.6840000003576	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	112.0
3381.384000000544	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	112.0
3382.08400000073	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	112.0
3382.783999999985	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	112.0
3383.4840000001714	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	112.0
3384.1840000003576	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	112.0
3384.884000000544	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	112.0
3385.58400000073	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	112.0
3386.283999999985	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	112.0
3386.9840000001714	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	112.0
3387.6840000003576	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	112.0
3388.384000000544	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	112.0
3389.08400000073	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	112.0
3389.783999999985	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	112.0
3390.4840000001714	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	-1.0
3391.1840000003576	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	113.0
3391.884000000544	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	113.0
3392.58400000073	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	113.0
3393.283999999985	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	113.0
3393.9840000001714	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	113.0
3394.6840000003576	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	113.0
3395.384000000544	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	113.0
3396.08400000073	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	113.0
3396.783999999985	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	113.0
3397.4840000001714	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	113.0
3398.1840000003576	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	113.0
3398.884000000544	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	113.0
3399.58400000073	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	113.0
3400.283999999985	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	113.0
3400.9840000001714	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	113.0
3401.6840000003576	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	113.0
3402.384000000544	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	113.0
3403.08400000073	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	113.0
3403.783999999985	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	113.0
3404.4840000001714	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	113.0
3405.1840000003576	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	113.0
3405.884000000544	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	113.0
3406.58400000073	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	113.0
3407.283999999985	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	113.0
3407.9840000001714	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	113.0
3408.6840000003576	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	113.0
3409.384000000544	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	113.0
3410.08400000073	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	113.0
3410.783999999985	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	113.0
3411.4840000001714	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	113.0
3412.1840000003576	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	113.0
3412.884000000544	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	113.0
3413.58400000073	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	113.0
3414.283999999985	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	113.0
3414.9840000001714	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	113.0
3415.6840000003576	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	113.0
3416.384000000544	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	113.0
3417.08400000073	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	113.0
3417.783999999985	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	113.0
3418.4840000001714	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	113.0
3419.1840000003576	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	113.0
3419.884000000544	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	113.0
3420.58400000073	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	-1.0
3421.283999999985	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	114.0
3421.9840000001714	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	114.0
3422.6840320006013	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	114.0
3423.384000000544	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	114.0
3424.08400000073	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	114.0
3424.783999999985	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	114.0
3425.4840000001714	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	114.0
3426.1840000003576	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	114.0
3426.884000000544	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	114.0
3427.58400000073	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	114.0
3428.283999999985	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	114.0
3428.9840000001714	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	114.0
3429.6840000003576	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	114.0
3430.384000000544	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	114.0
3431.08400000073	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	114.0
3431.783999999985	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	114.0
3432.4840000001714	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	114.0
3433.1840000003576	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	114.0
3433.884000000544	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	114.0
3434.58400000073	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	114.0
3435.283999999985	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	114.0
3435.9840000001714	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	114.0
3436.6840000003576	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	114.0
3437.384000000544	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	114.0
3438.08400000073	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	114.0
3438.783999999985	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	114.0
3439.4840000001714	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	114.0
3440.1840000003576	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	114.0
3440.884000000544	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	114.0
3441.58400000073	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	114.0
3442.283999999985	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	114.0
3442.9840000001714	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	114.0
3443.6840000003576	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	114.0
3444.384000000544	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	114.0
3445.08400000073	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	114.0
3445.783999999985	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	114.0
3446.4840000001714	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	114.0
3447.1840000003576	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	114.0
3447.884000000544	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	114.0
3448.58400000073	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	114.0
3449.283999999985	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	114.0
3449.9840000001714	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	114.0
3450.6849920004606	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	115.0
3451.384000000544	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	115.0
3452.08400000073	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	115.0
3452.784992000088	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	115.0
3453.4840000001714	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	115.0
3454.1840000003576	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	115.0
3454.884992000647	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	115.0
3455.584991999902	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	115.0
3456.284992000088	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	115.0
3456.9849920002744	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	115.0
3457.6849920004606	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	115.0
3458.384992000647	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	115.0
3459.084991999902	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	115.0
3459.784992000088	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	115.0
3460.4849920002744	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	115.0
3461.1849920004606	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	115.0
3461.884992000647	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	115.0
3462.584991999902	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	115.0
3463.284992000088	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	115.0
3463.9849920002744	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	115.0
3464.6849920004606	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	115.0
3465.384992000647	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	115.0
3466.084991999902	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	115.0
3466.784992000088	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	115.0
3467.4849920002744	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	115.0
3468.1849920004606	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	115.0
3468.884992000647	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	115.0
3469.584991999902	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	115.0
3470.284992000088	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	115.0
3470.9849920002744	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	115.0
3471.6849920004606	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	115.0
3472.384992000647	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	115.0
3473.084991999902	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	115.0
3473.784992000088	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	115.0
3474.4849920002744	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	115.0
3475.1849920004606	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	115.0
3475.884992000647	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	115.0
3476.584991999902	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	115.0
3477.284992000088	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	115.0
3477.9849920002744	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	115.0
3478.6849920004606	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	115.0
3479.384992000647	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	115.0
3480.084991999902	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	-1.0
3480.784992000088	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	116.0
3481.4849920002744	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	116.0
3482.1849920004606	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	116.0
3482.884992000647	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	116.0
3483.584991999902	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	116.0
3484.284992000088	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	116.0
3484.9849920002744	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	116.0
3485.6849920004606	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	116.0
3486.384992000647	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	116.0
3487.084991999902	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	116.0
3487.784992000088	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	116.0
3488.4849920002744	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	116.0
3489.1849920004606	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	116.0
3489.884992000647	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	116.0
3490.584991999902	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	116.0
