onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
3748.3430079994723	0.25	gratings	85.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3748.610015999526	0.25	gratings	71.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3748.876992000267	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3749.1430080002174	0.25	gratings	127.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3749.410016000271	0.25	gratings	28.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3749.6769920000806	0.25	gratings	107.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3749.944000000134	0.25	gratings	107.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3750.2100160000846	0.25	gratings	26.0	0.0	20.0	20.0	0.0	0.800000012	0.0799999982	4.0	0.0	-1.0
3750.4769919998944	0.25	gratings	142.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	-1.0
3750.743007999845	0.25	gratings	25.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3751.0100159998983	0.25	gratings	131.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3751.278016000055	0.25	gratings	87.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3751.5439999997616	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3751.810015999712	0.25	gratings	57.0	0.0	20.0	-20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3752.076991999522	0.25	gratings	82.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3752.3439999995753	0.25	gratings	70.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3752.610015999526	0.25	gratings	128.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3752.876992000267	0.25	gratings	122.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3753.1440000003204	0.25	gratings	44.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3753.410016000271	0.25	gratings	127.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3753.6769920000806	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3753.944000000134	0.25	gratings	101.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3754.2100160000846	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3754.4769919998944	0.25	gratings	109.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3754.743999999948	0.25	gratings	44.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3755.0100159998983	0.25	gratings	11.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3755.278016000055	0.25	gratings	11.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3755.5439999997616	0.25	gratings	7.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3755.811007999815	0.25	gratings	96.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3756.0780159998685	0.25	gratings	37.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3756.3439999995753	0.25	gratings	38.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3756.611007999629	0.25	gratings	140.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3756.8780159996822	0.25	gratings	93.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3757.1440000003204	0.25	gratings	61.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3757.4110079994425	0.25	gratings	86.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3757.678015999496	0.25	gratings	78.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3757.944000000134	0.25	gratings	143.0	0.0	20.0	0.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3758.2120000002906	0.25	gratings	91.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3758.478016000241	0.25	gratings	36.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3758.744992000051	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3759.0120000001043	0.25	gratings	18.0	0.0	20.0	10.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3759.278016000055	0.25	gratings	103.0	0.0	20.0	20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3759.5449919998646	0.25	gratings	33.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3759.811999999918	0.25	gratings	25.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3760.0790079999715	0.25	gratings	19.0	0.0	20.0	20.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3760.3449919996783	0.25	gratings	89.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3760.611999999732	0.25	gratings	42.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3760.8790079997852	0.25	gratings	112.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3761.1460159998387	0.25	gratings	89.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3761.4129919996485	0.25	gratings	119.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3761.679007999599	0.25	gratings	95.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3761.9460159996524	0.25	gratings	3.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3762.2129919994622	0.25	gratings	22.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3762.4799999995157	0.25	gratings	51.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3762.746015999466	0.25	gratings	103.0	0.0	20.0	20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3763.0129920002073	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3763.2800000002608	0.25	gratings	17.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3763.5470080003142	0.25	gratings	13.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3763.8140159994364	0.25	gratings	47.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3764.0809920001775	0.25	gratings	113.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3764.347008000128	0.25	gratings	71.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3764.6140160001814	0.25	gratings	29.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3764.8809919999912	0.25	gratings	100.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3765.1480000000447	0.25	gratings	59.0	0.0	20.0	0.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3765.415008000098	0.25	gratings	76.0	0.0	20.0	30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3765.680991999805	0.25	gratings	39.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3765.9479999998584	0.25	gratings	103.0	0.0	20.0	20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3766.215007999912	0.25	gratings	61.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3766.4809919996187	0.25	gratings	48.0	0.0	20.0	30.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3766.748991999775	0.25	gratings	58.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3767.0150079997256	0.25	gratings	123.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3767.282015999779	0.25	gratings	72.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3767.547999999486	0.25	gratings	45.0	0.0	20.0	0.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3767.8150079995394	0.25	gratings	47.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3768.082015999593	0.25	gratings	113.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3768.3489919994026	0.25	gratings	8.0	0.0	20.0	-20.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3768.615999999456	0.25	gratings	127.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3768.8830079995096	0.25	gratings	20.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3769.1489920001477	0.25	gratings	41.0	0.0	20.0	30.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3769.416000000201	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3769.6830080002546	0.25	gratings	89.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3769.950016000308	0.25	gratings	133.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3770.216992000118	0.25	gratings	35.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3770.4840000001714	0.25	gratings	3.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3770.751008000225	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3771.0169919999316	0.25	gratings	11.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3771.284992000088	0.25	gratings	120.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3771.5520000001416	0.25	gratings	0.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3771.819008000195	0.25	gratings	110.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3772.084991999902	0.25	gratings	4.0	0.0	20.0	10.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3772.3519999999553	0.25	gratings	103.0	0.0	20.0	20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3772.6190080000088	0.25	gratings	85.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3772.8849919997156	0.25	gratings	84.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3773.151999999769	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3773.4190079998225	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3773.686015999876	0.25	gratings	6.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3773.9519999995828	0.25	gratings	58.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3774.2190079996362	0.25	gratings	52.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3774.4860159996897	0.25	gratings	111.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3774.7529919994995	0.25	gratings	69.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3775.019999999553	0.25	gratings	29.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3775.2870079996064	0.25	gratings	73.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3775.5529920002446	0.25	gratings	21.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3775.820000000298	0.25	gratings	36.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3776.08700799942	0.25	gratings	93.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3776.3529920000583	0.25	gratings	88.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3776.6200000001118	0.25	gratings	35.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3776.887008000165	0.25	gratings	66.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3777.152991999872	0.25	gratings	37.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3777.4199999999255	0.25	gratings	15.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3777.687007999979	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3777.9529919996858	0.25	gratings	43.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3778.2199999997392	0.25	gratings	80.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3778.4870079997927	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3778.754015999846	0.25	gratings	140.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3779.019999999553	0.25	gratings	36.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3779.2870079996064	0.25	gratings	63.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3779.55401599966	0.25	gratings	53.0	0.0	20.0	10.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3779.820000000298	0.25	gratings	128.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3780.08700799942	0.25	gratings	2.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	0.0	-1.0
3780.3540159994736	0.25	gratings	107.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	-1.0
3780.6209920002148	0.25	gratings	35.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3780.888000000268	0.25	gratings	119.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3781.1540160002187	0.25	gratings	95.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3781.4209920000285	0.25	gratings	59.0	0.0	20.0	0.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3781.688000000082	0.25	gratings	77.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3781.9540160000324	0.25	gratings	13.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3782.220991999842	0.25	gratings	40.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3782.4879999998957	0.25	gratings	0.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3782.755007999949	0.25	gratings	1.0	0.0	20.0	-20.0	-30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3783.020991999656	0.25	gratings	74.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3783.2879999997094	0.25	gratings	75.0	0.0	20.0	20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3783.555007999763	0.25	gratings	13.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3783.8209919994697	0.25	gratings	115.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3784.087999999523	0.25	gratings	67.0	0.0	20.0	10.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3784.3550079995766	0.25	gratings	119.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3784.6209920002148	0.25	gratings	57.0	0.0	20.0	-20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3784.88899199944	0.25	gratings	16.0	0.0	20.0	-10.0	-10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3785.1559999994934	0.25	gratings	52.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3785.422015999444	0.25	gratings	95.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3785.688992000185	0.25	gratings	61.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3785.9560000002384	0.25	gratings	26.0	0.0	20.0	20.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3786.222016000189	0.25	gratings	96.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3786.4889919999987	0.25	gratings	122.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3786.756000000052	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3787.0220160000026	0.25	gratings	71.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3787.2889919998124	0.25	gratings	35.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3787.555999999866	0.25	gratings	101.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3787.8220159998164	0.25	gratings	78.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3788.088991999626	0.25	gratings	116.0	0.0	20.0	10.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3788.3559999996796	0.25	gratings	7.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3788.623007999733	0.25	gratings	15.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3788.8900159997866	0.25	gratings	79.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3789.1569919995964	0.25	gratings	11.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3789.42399999965	0.25	gratings	76.0	0.0	20.0	30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3789.6910079997033	0.25	gratings	22.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3789.95699199941	0.25	gratings	75.0	0.0	20.0	20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3790.2239999994636	0.25	gratings	94.0	0.0	20.0	0.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3790.491007999517	0.25	gratings	14.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3790.756992000155	0.25	gratings	12.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3791.0240000002086	0.25	gratings	72.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3791.291008000262	0.25	gratings	57.0	0.0	20.0	-20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3791.556991999969	0.25	gratings	93.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3791.8240000000224	0.25	gratings	130.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3792.091008000076	0.25	gratings	23.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3792.3580160001293	0.25	gratings	23.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3792.623999999836	0.25	gratings	39.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3792.8910079998896	0.25	gratings	58.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3793.158015999943	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3793.42399999965	0.25	gratings	51.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3793.6910079997033	0.25	gratings	47.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3793.9580159997568	0.25	gratings	3.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3794.2249919995666	0.25	gratings	94.0	0.0	20.0	0.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3794.49199999962	0.25	gratings	86.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3794.7590079996735	0.25	gratings	29.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3795.026015999727	0.25	gratings	21.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3795.2919999994338	0.25	gratings	82.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3795.559007999487	0.25	gratings	65.0	0.0	20.0	-10.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3795.8260159995407	0.25	gratings	115.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3796.092000000179	0.25	gratings	77.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3796.3590080002323	0.25	gratings	35.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3796.6260160002857	0.25	gratings	9.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3796.8929920000955	0.25	gratings	14.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3797.160000000149	0.25	gratings	104.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3797.4260160000995	0.25	gratings	37.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3797.6929919999093	0.25	gratings	47.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3797.943008000031	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3798.2100160000846	0.25	gratings	87.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3798.4769919998944	0.25	gratings	24.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3798.743007999845	0.25	gratings	36.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3799.0100159998983	0.25	gratings	43.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3799.276991999708	0.25	gratings	81.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3799.5430079996586	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3799.811007999815	0.25	gratings	126.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3800.076991999522	0.25	gratings	59.0	0.0	20.0	0.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3800.3439999995753	0.25	gratings	42.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3800.611007999629	0.25	gratings	102.0	0.0	20.0	10.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3800.876992000267	0.25	gratings	120.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3801.1440000003204	0.25	gratings	73.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3801.4110079994425	0.25	gratings	13.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	126.0
3801.6769920000806	0.25	gratings	83.0	0.0	20.0	30.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3801.944000000134	0.25	gratings	109.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3802.2110080001876	0.25	gratings	0.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3802.4769919998944	0.25	gratings	119.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3802.743999999948	0.25	gratings	79.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3803.0110080000013	0.25	gratings	23.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3803.278016000055	0.25	gratings	72.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3803.5439999997616	0.25	gratings	79.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3803.811007999815	0.25	gratings	3.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3804.0780159998685	0.25	gratings	24.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	0.0	126.0
3804.3439999995753	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3804.611007999629	0.25	gratings	30.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3804.8780159996822	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3805.1440000003204	0.25	gratings	28.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.0	126.0
3805.4110079994425	0.25	gratings	109.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
3805.678015999496	0.25	gratings	49.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	126.0
3805.944992000237	0.25	gratings	43.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.0	126.0
3806.2129919994622	0.25	gratings	146.0	0.0	20.0	30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	126.0
