onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
3097.42399999965	0.3429999949999001	gratings	457.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3098.123999999836	0.3429999949999001	gratings	818.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3098.8240000000224	0.3429999949999001	gratings	770.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3099.5239999992773	0.3429999949999001	gratings	529.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3100.2239999994636	0.3429999949999001	gratings	829.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3100.92399999965	0.3429999949999001	gratings	846.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3101.623999999836	0.3429999949999001	gratings	103.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3102.3240000000224	0.3429999949999001	gratings	238.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3103.0239999992773	0.3429999949999001	gratings	1106.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3103.7239999994636	0.3429999949999001	gratings	1418.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3104.42399999965	0.3429999949999001	gratings	1158.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3105.123999999836	0.3429999949999001	gratings	1047.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3105.8240000000224	0.3429999949999001	gratings	1187.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3106.5239999992773	0.3429999949999001	gratings	210.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3107.2239999994636	0.3429999949999001	gratings	1405.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3107.92399999965	0.3429999949999001	gratings	1309.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3108.623999999836	0.3429999949999001	gratings	1463.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3109.3240000000224	0.3429999949999001	gratings	536.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3110.0239999992773	0.3429999949999001	gratings	267.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3110.7239999994636	0.3429999949999001	gratings	1132.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3111.42399999965	0.3429999949999001	gratings	600.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3112.123999999836	0.3429999949999001	gratings	1490.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3112.8240000000224	0.3429999949999001	gratings	261.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3113.5239999992773	0.3429999949999001	gratings	1013.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3114.2239999994636	0.3429999949999001	gratings	561.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3114.92399999965	0.3429999949999001	gratings	988.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3115.623999999836	0.3429999949999001	gratings	1169.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3116.3249920001253	0.3429999949999001	gratings	1244.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3117.0239999992773	0.3429999949999001	gratings	1040.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3117.7239999994636	0.3429999949999001	gratings	120.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3118.42399999965	0.3429999949999001	gratings	719.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3119.123999999836	0.3429999949999001	gratings	1164.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3119.8240000000224	0.3429999949999001	gratings	65.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	103.0
3120.5239999992773	0.3429999949999001	gratings	579.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
3121.2239999994636	0.3429999949999001	gratings	418.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3121.92399999965	0.3429999949999001	gratings	81.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	104.0
3122.623999999836	0.3429999949999001	gratings	677.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3123.3240000000224	0.3429999949999001	gratings	1208.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3124.0239999992773	0.3429999949999001	gratings	1327.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3124.7239999994636	0.3429999949999001	gratings	968.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3125.42399999965	0.3429999949999001	gratings	470.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3126.123999999836	0.3429999949999001	gratings	1409.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3126.8240000000224	0.3429999949999001	gratings	143.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3127.5239999992773	0.3429999949999001	gratings	456.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3128.2249919995666	0.3429999949999001	gratings	328.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3128.924991999753	0.3429999949999001	gratings	272.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3129.624991999939	0.3429999949999001	gratings	1082.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3130.3249920001253	0.3429999949999001	gratings	332.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3131.0249919993803	0.3429999949999001	gratings	1048.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3131.7239999994636	0.3429999949999001	gratings	234.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3132.424991999753	0.3429999949999001	gratings	289.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3133.124991999939	0.3429999949999001	gratings	215.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3133.8249920001253	0.3429999949999001	gratings	1163.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3134.5249919993803	0.3429999949999001	gratings	1531.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3135.2249919995666	0.3429999949999001	gratings	1459.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3135.924991999753	0.3429999949999001	gratings	899.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3136.624991999939	0.3429999949999001	gratings	933.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3137.3249920001253	0.3429999949999001	gratings	33.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3138.0249919993803	0.3429999949999001	gratings	321.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3138.7249919995666	0.3429999949999001	gratings	753.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3139.424991999753	0.3429999949999001	gratings	405.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3140.124991999939	0.3429999949999001	gratings	584.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3140.8249920001253	0.3429999949999001	gratings	219.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3141.5249919993803	0.3429999949999001	gratings	1295.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3142.2249919995666	0.3429999949999001	gratings	735.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3142.924991999753	0.3429999949999001	gratings	75.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3143.624991999939	0.3429999949999001	gratings	1364.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3144.3249920001253	0.3429999949999001	gratings	867.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3145.0249919993803	0.3429999949999001	gratings	556.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3145.7249919995666	0.3429999949999001	gratings	1057.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3146.424991999753	0.3429999949999001	gratings	131.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	104.0
3147.124991999939	0.3429999949999001	gratings	1195.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3147.8249920001253	0.3429999949999001	gratings	775.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3148.5249919993803	0.3429999949999001	gratings	1457.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3149.2249919995666	0.3429999949999001	gratings	1460.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3149.924991999753	0.3429999949999001	gratings	1514.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	104.0
3150.624991999939	0.3429999949999001	gratings	471.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3151.3249920001253	0.3429999949999001	gratings	1218.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3152.0249919993803	0.3429999949999001	gratings	1086.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3152.7249919995666	0.3429999949999001	gratings	909.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3153.424991999753	0.3429999949999001	gratings	314.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3154.124991999939	0.3429999949999001	gratings	147.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	105.0
3154.8249920001253	0.3429999949999001	gratings	407.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3155.5249919993803	0.3429999949999001	gratings	1302.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3156.2249919995666	0.3429999949999001	gratings	1440.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3156.924991999753	0.3429999949999001	gratings	11.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	105.0
3157.624991999939	0.3429999949999001	gratings	1285.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3158.3249920001253	0.3429999949999001	gratings	1451.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3159.0249919993803	0.3429999949999001	gratings	1481.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3159.7249919995666	0.3429999949999001	gratings	998.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3160.424991999753	0.3429999949999001	gratings	1157.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3161.124991999939	0.3429999949999001	gratings	836.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3161.8249920001253	0.3429999949999001	gratings	978.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3162.5249919993803	0.3429999949999001	gratings	675.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3163.2249919995666	0.3429999949999001	gratings	993.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3163.924991999753	0.3429999949999001	gratings	477.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3164.624991999939	0.3429999949999001	gratings	444.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3165.3249920001253	0.3429999949999001	gratings	627.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3166.0249919993803	0.3429999949999001	gratings	214.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3166.7249919995666	0.3429999949999001	gratings	1443.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3167.424991999753	0.3429999949999001	gratings	1205.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3168.124991999939	0.3429999949999001	gratings	1442.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3168.8249920001253	0.3429999949999001	gratings	495.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3169.5249919993803	0.3429999949999001	gratings	1.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	105.0
3170.2249919995666	0.3429999949999001	gratings	63.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3170.924991999753	0.3429999949999001	gratings	259.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3171.624991999939	0.3429999949999001	gratings	235.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3172.3249920001253	0.3429999949999001	gratings	1006.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3173.0249919993803	0.3429999949999001	gratings	258.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3173.7249919995666	0.3429999949999001	gratings	1341.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3174.424991999753	0.3429999949999001	gratings	439.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3175.124991999939	0.3429999949999001	gratings	634.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3175.8249920001253	0.3429999949999001	gratings	883.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3176.5249919993803	0.3429999949999001	gratings	1325.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3177.2249919995666	0.3429999949999001	gratings	1466.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3177.924991999753	0.3429999949999001	gratings	1428.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3178.624991999939	0.3429999949999001	gratings	1091.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3179.3249920001253	0.3429999949999001	gratings	678.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	105.0
3180.0249919993803	0.3429999949999001	gratings	466.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	-1.0
3180.7249919995666	0.3429999949999001	gratings	980.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3181.424991999753	0.3429999949999001	gratings	24.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	106.0
3182.124991999939	0.3429999949999001	gratings	1120.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3182.8260159995407	0.3429999949999001	gratings	843.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3183.5249919993803	0.3429999949999001	gratings	1079.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3184.2249919995666	0.3429999949999001	gratings	1098.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3184.924991999753	0.3429999949999001	gratings	201.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3185.624991999939	0.3429999949999001	gratings	1503.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3186.3249920001253	0.3429999949999001	gratings	1043.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3187.0249919993803	0.3429999949999001	gratings	1008.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3187.7249919995666	0.3429999949999001	gratings	250.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3188.424991999753	0.3429999949999001	gratings	317.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3189.124991999939	0.3429999949999001	gratings	935.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3189.8249920001253	0.3429999949999001	gratings	378.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3190.5249919993803	0.3429999949999001	gratings	493.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3191.2249919995666	0.3429999949999001	gratings	756.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3191.924991999753	0.3429999949999001	gratings	280.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3192.624991999939	0.3429999949999001	gratings	69.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	106.0
3193.3249920001253	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	106.0
3194.0249919993803	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	106.0
3194.7249919995666	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	106.0
3195.424991999753	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	106.0
3196.124991999939	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	106.0
3196.8249920001253	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	106.0
3197.5249919993803	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	106.0
3198.2249919995666	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	106.0
3198.924991999753	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3199.624991999939	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	106.0
3200.3249920001253	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	106.0
3201.0249919993803	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	106.0
3201.7249919995666	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	106.0
3202.424991999753	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	106.0
3203.124991999939	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	106.0
3203.8249920001253	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	106.0
3204.5249919993803	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	106.0
3205.2249919995666	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	106.0
3205.924991999753	0.3429999949999001	gratings	8.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.14159274	106.0
3206.624991999939	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	106.0
3207.3249920001253	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	106.0
3208.0249919993803	0.3429999949999001	gratings	4.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	106.0
3208.7249919995666	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	106.0
3209.424991999753	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	106.0
3210.124991999939	0.3429999949999001	gratings	5.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.96349537	-1.0
3210.8249920001253	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3211.5249919993803	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	107.0
3212.2249919995666	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	107.0
3212.924991999753	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3213.624991999939	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	107.0
3214.3249920001253	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	107.0
3215.0249919993803	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	107.0
3215.7249919995666	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	107.0
3216.424991999753	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	107.0
3217.124991999939	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3217.8249920001253	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	107.0
3218.5249919993803	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	107.0
3219.2249919995666	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	107.0
3219.924991999753	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	107.0
3220.624991999939	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	107.0
3221.3249920001253	0.3429999949999001	gratings	10.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.92699075	107.0
3222.0249919993803	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	107.0
3222.7249919995666	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	107.0
3223.424991999753	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	107.0
3224.124991999939	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3224.8249920001253	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	107.0
3225.5249919993803	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	107.0
3226.2249919995666	0.3429999949999001	gratings	7.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.7488935	107.0
3226.924991999753	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	107.0
3227.624991999939	0.3429999949999001	gratings	2.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	107.0
3228.3249920001253	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	107.0
3229.0249919993803	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	107.0
3229.7249919995666	0.3429999949999001	gratings	12.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.71238899	107.0
3230.424991999753	0.3429999949999001	gratings	11.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	4.49422264	107.0
3231.124991999939	0.3429999949999001	gratings	15.0	0.342999995	360.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	107.0
3231.8249920001253	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	107.0
3232.5249919993803	0.3429999949999001	gratings	6.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	2.3561945	107.0
3233.2249919995666	0.3429999949999001	gratings	1.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.392699093	107.0
3233.924991999753	0.3429999949999001	gratings	9.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	3.53429174	107.0
3234.624991999939	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3235.3249920001253	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3236.0249919993803	0.3429999949999001	gratings	0.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	107.0
3236.7249919995666	0.3429999949999001	gratings	3.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	1.17809725	107.0
3237.424991999753	0.3429999949999001	gratings	14.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.497787	107.0
3238.124991999939	0.3429999949999001	gratings	13.0	0.342999995	360.0	0.0	0.0	1.0	0.0399999991	2.0	5.10508823	107.0
