onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
3691.256000000052	0.25	gratings	30.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3691.521983999759	0.25	gratings	104.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3691.7889919998124	0.25	gratings	95.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3692.055999999866	0.25	gratings	144.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3692.3229759996757	0.25	gratings	111.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3692.5889920005575	0.25	gratings	3.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3692.8569919997826	0.25	gratings	136.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3693.1229760004207	0.25	gratings	87.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3693.389984000474	0.25	gratings	128.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3693.6569920005277	0.25	gratings	125.0	0.0	20.0	30.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3693.9229760002345	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3694.189984000288	0.25	gratings	37.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3694.4569920003414	0.25	gratings	91.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3694.722976000048	0.25	gratings	54.0	0.0	20.0	20.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3694.9899840001017	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3695.256992000155	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3695.5240320004523	0.25	gratings	146.0	0.0	20.0	30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3695.773984000087	0.25	gratings	85.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3696.0409920001402	0.25	gratings	126.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3696.3080000001937	0.25	gratings	93.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3696.5739839999005	0.25	gratings	6.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3696.840991999954	0.25	gratings	66.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3697.1080000000075	0.25	gratings	88.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3697.3739839997143	0.25	gratings	46.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3697.6409919997677	0.25	gratings	43.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3697.908991999924	0.25	gratings	144.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3698.1749760005623	0.25	gratings	34.0	0.0	20.0	30.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3698.4419839996845	0.25	gratings	100.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3698.7080000005662	0.25	gratings	142.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3698.974976000376	0.25	gratings	76.0	0.0	20.0	30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3699.2419840004295	0.25	gratings	0.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3699.508992000483	0.25	gratings	112.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3699.7760000005364	0.25	gratings	62.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3700.0419840002432	0.25	gratings	85.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3700.3089920002967	0.25	gratings	146.0	0.0	20.0	30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3700.57600000035	0.25	gratings	111.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3700.841984000057	0.25	gratings	81.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3701.1089920001104	0.25	gratings	18.0	0.0	20.0	10.0	-10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3701.376000000164	0.25	gratings	70.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3701.6429759999737	0.25	gratings	77.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3701.908991999924	0.25	gratings	91.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3702.1759999999776	0.25	gratings	40.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3702.4429759997874	0.25	gratings	29.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3702.709983999841	0.25	gratings	85.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3702.9759999997914	0.25	gratings	130.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3703.2429760005325	0.25	gratings	91.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3703.5099839996547	0.25	gratings	117.0	0.0	20.0	20.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3703.776991999708	0.25	gratings	142.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3704.0429760003462	0.25	gratings	70.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3704.3099840003997	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3704.576992000453	0.25	gratings	35.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3704.84297600016	0.25	gratings	84.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3705.1099840002134	0.25	gratings	40.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3705.376992000267	0.25	gratings	43.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3705.6429759999737	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3705.909984000027	0.25	gratings	101.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3706.1769920000806	0.25	gratings	61.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3706.444000000134	0.25	gratings	90.0	0.0	20.0	30.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3706.709983999841	0.25	gratings	31.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3706.9769919998944	0.25	gratings	19.0	0.0	20.0	20.0	-10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3707.243999999948	0.25	gratings	89.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3707.5099839996547	0.25	gratings	6.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3707.777023999952	0.25	gratings	31.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3708.0439999997616	0.25	gratings	121.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3708.3099840003997	0.25	gratings	104.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3708.576992000453	0.25	gratings	13.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3708.8440000005066	0.25	gratings	39.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3709.1099840002134	0.25	gratings	63.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3709.376992000267	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3709.6440000003204	0.25	gratings	12.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3709.91097600013	0.25	gratings	60.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3710.1779840001836	0.25	gratings	54.0	0.0	20.0	20.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3710.444992000237	0.25	gratings	96.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3710.710975999944	0.25	gratings	34.0	0.0	20.0	30.0	10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3710.9779839999974	0.25	gratings	107.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3711.244992000051	0.25	gratings	44.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3711.5120000001043	0.25	gratings	131.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3711.778975999914	0.25	gratings	14.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.0	124.0
3712.0459839999676	0.25	gratings	51.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3712.311999999918	0.25	gratings	137.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3712.578975999728	0.25	gratings	62.0	0.0	20.0	30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3712.8459839997813	0.25	gratings	41.0	0.0	20.0	30.0	20.0	0.800000012	0.0799999982	4.0	0.0	124.0
3713.112991999835	0.25	gratings	6.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3713.378976000473	0.25	gratings	22.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.0	124.0
3713.6459840005264	0.25	gratings	52.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3713.91299200058	0.25	gratings	126.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3714.179999999702	0.25	gratings	112.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3714.44598400034	0.25	gratings	92.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3714.7129920003936	0.25	gratings	142.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3714.980000000447	0.25	gratings	68.0	0.0	20.0	20.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3715.245984000154	0.25	gratings	89.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3715.5129920002073	0.25	gratings	98.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3715.7800000002608	0.25	gratings	141.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3716.0469760000706	0.25	gratings	46.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3716.313984000124	0.25	gratings	126.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3716.5809920001775	0.25	gratings	55.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3716.8469759998843	0.25	gratings	56.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3717.1149760000408	0.25	gratings	141.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3717.3819840000942	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3717.6480000000447	0.25	gratings	133.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3717.9149759998545	0.25	gratings	3.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3718.181983999908	0.25	gratings	0.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3718.4489919999614	0.25	gratings	71.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3718.7149759996682	0.25	gratings	126.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3718.9819839997217	0.25	gratings	45.0	0.0	20.0	0.0	30.0	0.800000012	0.0799999982	4.0	0.0	124.0
3719.248991999775	0.25	gratings	71.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	124.0
3719.5159999998286	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3719.7819840004668	0.25	gratings	110.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3720.0489920005202	0.25	gratings	144.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	124.0
3720.3160000005737	0.25	gratings	42.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.0	-1.0
3720.5819840002805	0.25	gratings	84.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	-1.0
3720.848992000334	0.25	gratings	110.0	0.0	20.0	20.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3721.1160000003874	0.25	gratings	1.0	0.0	20.0	-20.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3721.3829760001972	0.25	gratings	75.0	0.0	20.0	20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3721.6509760003537	0.25	gratings	93.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3721.916992000304	0.25	gratings	88.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3722.1840000003576	0.25	gratings	109.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3722.4509760001674	0.25	gratings	55.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3722.716992000118	0.25	gratings	55.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3722.9840000001714	0.25	gratings	112.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3723.250975999981	0.25	gratings	137.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3723.5179840000346	0.25	gratings	107.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3723.783999999985	0.25	gratings	105.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3724.050975999795	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3724.3179839998484	0.25	gratings	140.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3724.584991999902	0.25	gratings	18.0	0.0	20.0	10.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3724.85097600054	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3725.117983999662	0.25	gratings	137.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3725.3849919997156	0.25	gratings	28.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3725.6509760003537	0.25	gratings	106.0	0.0	20.0	-20.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3725.917984000407	0.25	gratings	138.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3726.1849920004606	0.25	gratings	116.0	0.0	20.0	10.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3726.4509760001674	0.25	gratings	19.0	0.0	20.0	20.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3726.717984000221	0.25	gratings	81.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3726.9849920002744	0.25	gratings	134.0	0.0	20.0	-20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3727.250975999981	0.25	gratings	69.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3727.5179840000346	0.25	gratings	21.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3727.784992000088	0.25	gratings	140.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3728.0520000001416	0.25	gratings	15.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3728.3179839998484	0.25	gratings	138.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3728.584991999902	0.25	gratings	33.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3728.8519999999553	0.25	gratings	113.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3729.118975999765	0.25	gratings	33.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3729.3849919997156	0.25	gratings	123.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3729.652991999872	0.25	gratings	114.0	0.0	20.0	-10.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3729.9199999999255	0.25	gratings	81.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3730.1869759997353	0.25	gratings	99.0	0.0	20.0	-20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3730.4529919996858	0.25	gratings	55.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3730.7199999997392	0.25	gratings	76.0	0.0	20.0	30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3730.9869760004804	0.25	gratings	99.0	0.0	20.0	-20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3731.252992000431	0.25	gratings	118.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3731.5200000004843	0.25	gratings	131.0	0.0	20.0	20.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3731.786976000294	0.25	gratings	32.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3732.0539840003476	0.25	gratings	140.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3732.320992000401	0.25	gratings	4.0	0.0	20.0	10.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3732.586976000108	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3732.8539840001613	0.25	gratings	136.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3733.1209920002148	0.25	gratings	6.0	0.0	20.0	30.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3733.388000000268	0.25	gratings	22.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3733.653983999975	0.25	gratings	32.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3733.9219840001315	0.25	gratings	43.0	0.0	20.0	-20.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3734.188000000082	0.25	gratings	99.0	0.0	20.0	-20.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3734.4549759998918	0.25	gratings	107.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3734.722976000048	0.25	gratings	95.0	0.0	20.0	10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3734.9899840001017	0.25	gratings	39.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3735.257984000258	0.25	gratings	90.0	0.0	20.0	30.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3735.522975999862	0.25	gratings	74.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3735.7899839999154	0.25	gratings	132.0	0.0	20.0	30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3736.056991999969	0.25	gratings	58.0	0.0	20.0	-10.0	-20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3736.3240000000224	0.25	gratings	102.0	0.0	20.0	10.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3736.590975999832	0.25	gratings	68.0	0.0	20.0	20.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3736.8579839998856	0.25	gratings	11.0	0.0	20.0	10.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3737.123999999836	0.25	gratings	123.0	0.0	20.0	10.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3737.390976000577	0.25	gratings	66.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3737.6579839996994	0.25	gratings	88.0	0.0	20.0	10.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3737.907999999821	0.25	gratings	93.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3738.1749760005623	0.25	gratings	71.0	0.0	20.0	-20.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3738.4419839996845	0.25	gratings	78.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3738.708991999738	0.25	gratings	2.0	0.0	20.0	-10.0	-30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3738.9759999997914	0.25	gratings	84.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3739.2419840004295	0.25	gratings	52.0	0.0	20.0	0.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3739.508992000483	0.25	gratings	20.0	0.0	20.0	30.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3739.7760000005364	0.25	gratings	63.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3740.0429760003462	0.25	gratings	10.0	0.0	20.0	0.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3740.3099840003997	0.25	gratings	89.0	0.0	20.0	20.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3740.57600000035	0.25	gratings	77.0	0.0	20.0	-30.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3740.84297600016	0.25	gratings	87.0	0.0	20.0	0.0	20.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3741.1099840002134	0.25	gratings	17.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3741.376992000267	0.25	gratings	42.0	0.0	20.0	-30.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3741.6429759999737	0.25	gratings	70.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3741.909984000027	0.25	gratings	21.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3742.1769920000806	0.25	gratings	133.0	0.0	20.0	-30.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3742.444000000134	0.25	gratings	113.0	0.0	20.0	-20.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3742.709983999841	0.25	gratings	78.0	0.0	20.0	-20.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3742.9769919998944	0.25	gratings	83.0	0.0	20.0	30.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3743.243999999948	0.25	gratings	98.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3743.5109759997576	0.25	gratings	128.0	0.0	20.0	-10.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3743.777983999811	0.25	gratings	72.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3744.0449919998646	0.25	gratings	132.0	0.0	20.0	30.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3744.3109760005027	0.25	gratings	106.0	0.0	20.0	-20.0	-20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3744.5780159998685	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3744.8449919996783	0.25	gratings	135.0	0.0	20.0	-10.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3745.1109760003164	0.25	gratings	26.0	0.0	20.0	20.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3745.37798400037	0.25	gratings	94.0	0.0	20.0	0.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3745.6449920004234	0.25	gratings	23.0	0.0	20.0	-10.0	0.0	0.800000012	0.0799999982	4.0	0.0	125.0
3745.912000000477	0.25	gratings	139.0	0.0	20.0	30.0	20.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3746.1779840001836	0.25	gratings	115.0	0.0	20.0	0.0	-10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3746.444992000237	0.25	gratings	44.0	0.0	20.0	-10.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3746.7120000002906	0.25	gratings	47.0	0.0	20.0	20.0	30.0	0.800000012	0.0799999982	4.0	0.0	125.0
3746.9789760001004	0.25	gratings	7.0	0.0	20.0	-30.0	-20.0	0.800000012	0.0799999982	4.0	0.0	125.0
3747.244992000051	0.25	gratings	102.0	0.0	20.0	10.0	-30.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3747.5120000001043	0.25	gratings	122.0	0.0	20.0	0.0	0.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
3747.778975999914	0.25	gratings	14.0	0.0	20.0	-30.0	-10.0	0.800000012	0.0799999982	4.0	0.0	125.0
3748.0449919998646	0.25	gratings	81.0	0.0	20.0	10.0	10.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3748.311999999918	0.25	gratings	49.0	0.0	20.0	-30.0	-30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3748.578975999728	0.25	gratings	70.0	0.0	20.0	-30.0	0.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3748.8449919996783	0.25	gratings	97.0	0.0	20.0	30.0	30.0	0.800000012	0.0799999982	4.0	0.785398185	125.0
3749.111999999732	0.25	gratings	129.0	0.0	20.0	0.0	10.0	0.800000012	0.0799999982	4.0	1.57079637	125.0
